-0.131854,-1.168271,0.721268,0.490385,-0.04203,-0.084073,1.304321,0.484517,0.408518,-0.017157,0.058324,0.116752,-0.0069,-0.814094,-1.536203,-0.135441,0.086382,0.596704,1.711042,0.010539,-0.08762,-0.125336
-0.131988,-1.168445,0.720763,0.489731,-0.042425,-0.084085,1.302848,0.487129,0.409587,-0.017372,0.058508,0.116747,-0.006714,-0.814097,-1.536247,-0.135437,0.086372,0.596707,1.708856,0.01243,-0.087612,-0.12534
-0.132119,-1.168615,0.720257,0.489084,-0.042817,-0.084095,1.301384,0.489721,0.410642,-0.017585,0.058693,0.116742,-0.006528,-0.814101,-1.536291,-0.135433,0.086363,0.59671,1.706665,0.014325,-0.087604,-0.125343
-0.132246,-1.168779,0.719751,0.488443,-0.043208,-0.084103,1.299929,0.49229,0.411682,-0.017798,0.058878,0.116736,-0.006341,-0.814104,-1.536335,-0.13543,0.086354,0.596713,1.704469,0.016223,-0.087596,-0.125347
-0.13237,-1.168937,0.719245,0.48781,-0.043596,-0.084109,1.298484,0.494838,0.412709,-0.01801,0.059065,0.116731,-0.006154,-0.814108,-1.536379,-0.135426,0.086344,0.596716,1.702271,0.018124,-0.087589,-0.125351
-0.132491,-1.169091,0.718739,0.487185,-0.043982,-0.084114,1.297048,0.497363,0.413721,-0.018221,0.059251,0.116726,-0.005966,-0.814112,-1.536423,-0.135422,0.086335,0.596719,1.700069,0.020028,-0.087581,-0.125354
-0.132608,-1.169239,0.718232,0.486566,-0.044366,-0.084117,1.295621,0.499866,0.414718,-0.018431,0.059439,0.116722,-0.005779,-0.814116,-1.536467,-0.135419,0.086326,0.596721,1.697865,0.021933,-0.087573,-0.125358
-0.132722,-1.169383,0.717726,0.485955,-0.044748,-0.084119,1.294205,0.502347,0.415701,-0.01864,0.059627,0.116717,-0.005591,-0.814119,-1.536511,-0.135415,0.086316,0.596724,1.69566,0.02384,-0.087565,-0.125362
-0.132833,-1.169522,0.71722,0.485351,-0.045128,-0.084119,1.292799,0.504804,0.41667,-0.018849,0.059815,0.116712,-0.005403,-0.814123,-1.536554,-0.135411,0.086307,0.596727,1.693454,0.025747,-0.087558,-0.125366
-0.132941,-1.169656,0.716714,0.484754,-0.045506,-0.084117,1.291403,0.507239,0.417625,-0.019056,0.060004,0.116707,-0.005215,-0.814127,-1.536598,-0.135407,0.086298,0.59673,1.691248,0.027655,-0.08755,-0.12537
-0.133046,-1.169785,0.716208,0.484164,-0.045882,-0.084114,1.290017,0.50965,0.418565,-0.019263,0.060192,0.116702,-0.005027,-0.814131,-1.536642,-0.135403,0.086288,0.596732,1.689042,0.029561,-0.087542,-0.125373
-0.133148,-1.169909,0.715703,0.483583,-0.046255,-0.084109,1.288642,0.512038,0.419491,-0.019468,0.060382,0.116697,-0.004839,-0.814135,-1.536685,-0.135399,0.086279,0.596735,1.686838,0.031467,-0.087535,-0.125377
-0.133247,-1.170029,0.715199,0.483008,-0.046627,-0.084103,1.287279,0.514402,0.420403,-0.019673,0.060571,0.116692,-0.004652,-0.814139,-1.536728,-0.135396,0.08627,0.596738,1.684636,0.03337,-0.087527,-0.125381
-0.133344,-1.170145,0.714695,0.482441,-0.046997,-0.084095,1.285926,0.516743,0.4213,-0.019877,0.06076,0.116687,-0.004464,-0.814142,-1.536771,-0.135392,0.086261,0.59674,1.682436,0.035271,-0.08752,-0.125385
-0.133438,-1.170256,0.714193,0.481882,-0.047364,-0.084085,1.284584,0.51906,0.422182,-0.02008,0.06095,0.116683,-0.004277,-0.814146,-1.536814,-0.135388,0.086252,0.596743,1.68024,0.03717,-0.087513,-0.125389
-0.13353,-1.170363,0.713691,0.48133,-0.04773,-0.084074,1.283254,0.521352,0.423051,-0.020282,0.061139,0.116678,-0.00409,-0.81415,-1.536857,-0.135384,0.086243,0.596745,1.678048,0.039064,-0.087505,-0.125393
-0.133618,-1.170466,0.713191,0.480785,-0.048094,-0.084062,1.281936,0.52362,0.423905,-0.020483,0.061328,0.116673,-0.003903,-0.814154,-1.536899,-0.13538,0.086234,0.596748,1.67586,0.040955,-0.087498,-0.125397
-0.133705,-1.170565,0.712691,0.480248,-0.048455,-0.084048,1.280629,0.525864,0.424745,-0.020683,0.061518,0.116669,-0.003716,-0.814158,-1.536942,-0.135376,0.086225,0.59675,1.673678,0.042841,-0.087491,-0.125401
-0.133789,-1.17066,0.712193,0.479719,-0.048815,-0.084033,1.279335,0.528082,0.42557,-0.020883,0.061707,0.116664,-0.00353,-0.814162,-1.536984,-0.135372,0.086216,0.596753,1.671501,0.044721,-0.087484,-0.125405
-0.133871,-1.170751,0.711697,0.479198,-0.049173,-0.084016,1.278052,0.530276,0.426381,-0.021081,0.061895,0.116659,-0.003345,-0.814166,-1.537026,-0.135368,0.086207,0.596755,1.669332,0.046596,-0.087477,-0.125409
-0.133951,-1.170839,0.711202,0.478684,-0.049529,-0.083997,1.276782,0.532446,0.427178,-0.021278,0.062084,0.116655,-0.00316,-0.81417,-1.537067,-0.135364,0.086198,0.596758,1.667169,0.048465,-0.08747,-0.125413
-0.134028,-1.170922,0.71071,0.478178,-0.049883,-0.083978,1.275525,0.534589,0.42796,-0.021474,0.062272,0.11665,-0.002975,-0.814174,-1.537109,-0.13536,0.086189,0.59676,1.665014,0.050327,-0.087463,-0.125417
-0.134104,-1.171002,0.710218,0.477679,-0.050235,-0.083957,1.27428,0.536708,0.428728,-0.02167,0.06246,0.116646,-0.002792,-0.814178,-1.53715,-0.135356,0.086181,0.596762,1.662868,0.052181,-0.087457,-0.125421
-0.134177,-1.171079,0.709729,0.477189,-0.050585,-0.083934,1.273048,0.538801,0.429482,-0.021864,0.062647,0.116642,-0.002609,-0.814182,-1.53719,-0.135352,0.086172,0.596765,1.660731,0.054027,-0.08745,-0.125425
-0.134249,-1.171152,0.709242,0.476706,-0.050933,-0.08391,1.271829,0.540869,0.430221,-0.022057,0.062834,0.116637,-0.002426,-0.814187,-1.537231,-0.135348,0.086164,0.596767,1.658604,0.055865,-0.087443,-0.125429
-0.134318,-1.171222,0.708757,0.476231,-0.051279,-0.083885,1.270624,0.542911,0.430946,-0.022249,0.06302,0.116633,-0.002244,-0.814191,-1.537271,-0.135343,0.086155,0.596769,1.656487,0.057694,-0.087437,-0.125433
-0.134386,-1.171288,0.708275,0.475763,-0.051624,-0.083858,1.269431,0.544927,0.431658,-0.022441,0.063206,0.116629,-0.002064,-0.814195,-1.537311,-0.135339,0.086147,0.596771,1.654381,0.059513,-0.08743,-0.125437
-0.134452,-1.171352,0.707794,0.475304,-0.051966,-0.08383,1.268252,0.546917,0.432354,-0.022631,0.063391,0.116625,-0.001884,-0.814199,-1.53735,-0.135335,0.086138,0.596773,1.652286,0.061322,-0.087424,-0.125441
-0.134517,-1.171412,0.707317,0.474852,-0.052307,-0.083801,1.267087,0.548881,0.433037,-0.02282,0.063575,0.11662,-0.001704,-0.814203,-1.53739,-0.135331,0.08613,0.596775,1.650204,0.06312,-0.087418,-0.125446
-0.13458,-1.17147,0.706842,0.474408,-0.052646,-0.08377,1.265936,0.550819,0.433706,-0.023009,0.063758,0.116616,-0.001526,-0.814207,-1.537428,-0.135327,0.086122,0.596777,1.648134,0.064908,-0.087412,-0.12545
-0.134641,-1.171524,0.706369,0.473973,-0.052983,-0.083738,1.264798,0.55273,0.43436,-0.023196,0.063941,0.116612,-0.001349,-0.814211,-1.537467,-0.135323,0.086114,0.596779,1.646077,0.066684,-0.087406,-0.125454
-0.134701,-1.171576,0.705899,0.473544,-0.053318,-0.083705,1.263675,0.554615,0.435,-0.023382,0.064123,0.116608,-0.001173,-0.814215,-1.537505,-0.135319,0.086106,0.596781,1.644034,0.068448,-0.0874,-0.125458
-0.13476,-1.171625,0.705433,0.473124,-0.053651,-0.083671,1.262565,0.556474,0.435627,-0.023567,0.064304,0.116604,-0.000998,-0.814219,-1.537543,-0.135315,0.086098,0.596783,1.642006,0.070199,-0.087394,-0.125462
-0.134817,-1.171671,0.704969,0.472712,-0.053983,-0.083635,1.26147,0.558306,0.436239,-0.023751,0.064484,0.116601,-0.000824,-0.814223,-1.53758,-0.135311,0.08609,0.596785,1.639993,0.071938,-0.087388,-0.125466
-0.134874,-1.171715,0.704508,0.472308,-0.054313,-0.083598,1.26039,0.560111,0.436837,-0.023934,0.064662,0.116597,-0.000651,-0.814228,-1.537617,-0.135307,0.086082,0.596787,1.637995,0.073662,-0.087383,-0.12547
-0.134929,-1.171756,0.704051,0.471911,-0.054641,-0.08356,1.259324,0.56189,0.437422,-0.024116,0.06484,0.116593,-0.00048,-0.814232,-1.537653,-0.135302,0.086075,0.596789,1.636013,0.075373,-0.087377,-0.125474
-0.134982,-1.171796,0.703597,0.471523,-0.054967,-0.08352,1.258273,0.563641,0.437992,-0.024297,0.065017,0.116589,-0.000309,-0.814236,-1.537689,-0.135298,0.086067,0.59679,1.634047,0.07707,-0.087372,-0.125478
-0.135035,-1.171832,0.703146,0.471142,-0.055292,-0.08348,1.257236,0.565366,0.438549,-0.024477,0.065193,0.116586,-0.00014,-0.81424,-1.537724,-0.135294,0.08606,0.596792,1.632099,0.078752,-0.087367,-0.125483
-0.135087,-1.171867,0.702699,0.470769,-0.055615,-0.083438,1.256215,0.567063,0.439092,-0.024656,0.065367,0.116582,2.8e-05,-0.814244,-1.53776,-0.13529,0.086053,0.596794,1.630168,0.080418,-0.087362,-0.125487
-0.135138,-1.171899,0.702255,0.470404,-0.055936,-0.083395,1.255208,0.568734,0.439621,-0.024834,0.06554,0.116579,0.000194,-0.814248,-1.537794,-0.135286,0.086045,0.596795,1.628255,0.082069,-0.087357,-0.125491
-0.135188,-1.17193,0.701815,0.470048,-0.056256,-0.083351,1.254217,0.570377,0.440136,-0.02501,0.065712,0.116576,0.000359,-0.814252,-1.537828,-0.135282,0.086038,0.596797,1.62636,0.083704,-0.087352,-0.125495
-0.135238,-1.171958,0.701379,0.469699,-0.056574,-0.083306,1.253241,0.571994,0.440638,-0.025186,0.065882,0.116572,0.000523,-0.814256,-1.537862,-0.135278,0.086031,0.596798,1.624485,0.085322,-0.087347,-0.125499
-0.135286,-1.171985,0.700946,0.469357,-0.05689,-0.083259,1.25228,0.573583,0.441126,-0.02536,0.066051,0.116569,0.000685,-0.81426,-1.537895,-0.135274,0.086024,0.5968,1.622629,0.086924,-0.087342,-0.125503
-0.135334,-1.17201,0.700518,0.469024,-0.057205,-0.083212,1.251335,0.575144,0.4416,-0.025534,0.066219,0.116566,0.000845,-0.814265,-1.537928,-0.13527,0.086017,0.596801,1.620793,0.088508,-0.087338,-0.125507
-0.135382,-1.172033,0.700093,0.468699,-0.057518,-0.083163,1.250405,0.576679,0.442061,-0.025706,0.066385,0.116563,0.001004,-0.814269,-1.53796,-0.135265,0.086011,0.596802,1.618977,0.090074,-0.087333,-0.125511
-0.135429,-1.172054,0.699673,0.468382,-0.057829,-0.083114,1.24949,0.578186,0.442509,-0.025877,0.06655,0.11656,0.001162,-0.814273,-1.537991,-0.135261,0.086004,0.596803,1.617182,0.091623,-0.087329,-0.125515
-0.135475,-1.172074,0.699256,0.468072,-0.058139,-0.083063,1.248592,0.579666,0.442943,-0.026048,0.066713,0.116557,0.001318,-0.814277,-1.538022,-0.135257,0.085998,0.596805,1.615408,0.093153,-0.087325,-0.125519
-0.135521,-1.172093,0.698844,0.46777,-0.058447,-0.083011,1.247709,0.581118,0.443364,-0.026217,0.066875,0.116554,0.001472,-0.814281,-1.538053,-0.135253,0.085991,0.596806,1.613656,0.094664,-0.087321,-0.125523
-0.135566,-1.17211,0.698436,0.467477,-0.058753,-0.082958,1.246841,0.582543,0.443771,-0.026385,0.067035,0.116551,0.001624,-0.814285,-1.538083,-0.135249,0.085985,0.596807,1.611926,0.096156,-0.087317,-0.125527
-0.135612,-1.172126,0.698032,0.467191,-0.059058,-0.082905,1.24599,0.583941,0.444165,-0.026552,0.067194,0.116548,0.001775,-0.814289,-1.538112,-0.135245,0.085979,0.596808,1.610218,0.097629,-0.087313,-0.125531
-0.135657,-1.17214,0.697633,0.466913,-0.059362,-0.08285,1.245155,0.585311,0.444547,-0.026718,0.06735,0.116546,0.001924,-0.814293,-1.538141,-0.135241,0.085973,0.596809,1.608533,0.099082,-0.08731,-0.125536
-0.135702,-1.172154,0.697238,0.466642,-0.059664,-0.082794,1.244335,0.586654,0.444915,-0.026882,0.067506,0.116543,0.002072,-0.814297,-1.538169,-0.135237,0.085967,0.59681,1.606871,0.100514,-0.087306,-0.12554
-0.135746,-1.172166,0.696848,0.46638,-0.059964,-0.082738,1.243532,0.58797,0.44527,-0.027046,0.067659,0.116541,0.002217,-0.814301,-1.538197,-0.135233,0.085962,0.596811,1.605232,0.101927,-0.087303,-0.125544
-0.135791,-1.172177,0.696462,0.466125,-0.060263,-0.08268,1.242745,0.589258,0.445612,-0.027209,0.06781,0.116538,0.002361,-0.814305,-1.538224,-0.135229,0.085956,0.596811,1.603617,0.103318,-0.0873,-0.125547
-0.135836,-1.172187,0.696082,0.465878,-0.060561,-0.082621,1.241973,0.590519,0.445942,-0.02737,0.06796,0.116536,0.002503,-0.814309,-1.53825,-0.135225,0.085951,0.596812,1.602027,0.104689,-0.087297,-0.125551
-0.13588,-1.172197,0.695705,0.465639,-0.060857,-0.082562,1.241218,0.591753,0.446259,-0.027531,0.068108,0.116534,0.002643,-0.814313,-1.538276,-0.135221,0.085945,0.596813,1.600461,0.106038,-0.087294,-0.125555
-0.135925,-1.172205,0.695334,0.465407,-0.061152,-0.082501,1.240479,0.59296,0.446563,-0.02769,0.068254,0.116532,0.002781,-0.814317,-1.538302,-0.135217,0.08594,0.596813,1.59892,0.107366,-0.087291,-0.125559
-0.13597,-1.172213,0.694967,0.465183,-0.061445,-0.08244,1.239757,0.59414,0.446854,-0.027848,0.068399,0.11653,0.002917,-0.814321,-1.538326,-0.135213,0.085935,0.596814,1.597403,0.108672,-0.087288,-0.125563
-0.136015,-1.17222,0.694605,0.464967,-0.061737,-0.082378,1.23905,0.595292,0.447133,-0.028006,0.068541,0.116528,0.003052,-0.814325,-1.538351,-0.13521,0.08593,0.596815,1.595912,0.109956,-0.087286,-0.125567
-0.13606,-1.172227,0.694248,0.464758,-0.062027,-0.082315,1.23836,0.596418,0.4474,-0.028162,0.068681,0.116526,0.003184,-0.814328,-1.538374,-0.135206,0.085925,0.596815,1.594447,0.111218,-0.087284,-0.125571
-0.136105,-1.172233,0.693896,0.464557,-0.062316,-0.082251,1.237685,0.597516,0.447654,-0.028317,0.06882,0.116524,0.003314,-0.814332,-1.538397,-0.135202,0.085921,0.596815,1.593008,0.112458,-0.087281,-0.125575
-0.136151,-1.172238,0.693549,0.464363,-0.062604,-0.082186,1.237028,0.598588,0.447896,-0.028471,0.068956,0.116522,0.003443,-0.814336,-1.538419,-0.135198,0.085916,0.596816,1.591595,0.113675,-0.087279,-0.125579
-0.136197,-1.172243,0.693208,0.464177,-0.06289,-0.082121,1.236386,0.599633,0.448126,-0.028624,0.069091,0.116521,0.003569,-0.81434,-1.538441,-0.135194,0.085912,0.596816,1.590208,0.114868,-0.087277,-0.125583
-0.136244,-1.172248,0.692871,0.463998,-0.063175,-0.082055,1.23576,0.600651,0.448344,-0.028776,0.069223,0.116519,0.003693,-0.814344,-1.538462,-0.13519,0.085908,0.596816,1.588847,0.116039,-0.087276,-0.125586
-0.13629,-1.172252,0.692539,0.463826,-0.063459,-0.081988,1.235151,0.601643,0.44855,-0.028926,0.069353,0.116518,0.003816,-0.814348,-1.538482,-0.135187,0.085904,0.596816,1.587513,0.117187,-0.087274,-0.12559
-0.136338,-1.172256,0.692212,0.463663,-0.063741,-0.08192,1.234558,0.602609,0.448744,-0.029076,0.069482,0.116516,0.003936,-0.814351,-1.538502,-0.135183,0.0859,0.596816,1.586207,0.118311,-0.087273,-0.125594
-0.136386,-1.17226,0.691891,0.463506,-0.064023,-0.081851,1.233981,0.603548,0.448926,-0.029225,0.069608,0.116515,0.004054,-0.814355,-1.538521,-0.135179,0.085896,0.596816,1.584927,0.119412,-0.087271,-0.125598
-0.136434,-1.172264,0.691575,0.463356,-0.064302,-0.081782,1.23342,0.604461,0.449097,-0.029372,0.069732,0.116514,0.00417,-0.814359,-1.538539,-0.135175,0.085892,0.596816,1.583675,0.120489,-0.08727,-0.125601
-0.136483,-1.172267,0.691264,0.463214,-0.064581,-0.081712,1.232875,0.605347,0.449256,-0.029519,0.069854,0.116513,0.004284,-0.814363,-1.538557,-0.135172,0.085889,0.596816,1.58245,0.121542,-0.087269,-0.125605
-0.136533,-1.172271,0.690958,0.463079,-0.064859,-0.081641,1.232346,0.606208,0.449404,-0.029665,0.069974,0.116511,0.004396,-0.814366,-1.538574,-0.135168,0.085885,0.596816,1.581252,0.122572,-0.087268,-0.125609
-0.136583,-1.172275,0.690657,0.462951,-0.065135,-0.081569,1.231833,0.607044,0.44954,-0.029809,0.070092,0.116511,0.004506,-0.81437,-1.53859,-0.135164,0.085882,0.596816,1.580082,0.123578,-0.087267,-0.125612
-0.136635,-1.172278,0.690362,0.462831,-0.06541,-0.081497,1.231336,0.607853,0.449666,-0.029953,0.070207,0.11651,0.004613,-0.814373,-1.538606,-0.135161,0.085879,0.596816,1.57894,0.124559,-0.087267,-0.125616
-0.136686,-1.172282,0.690072,0.462717,-0.065684,-0.081424,1.230855,0.608637,0.44978,-0.030095,0.070321,0.116509,0.004719,-0.814377,-1.538621,-0.135157,0.085876,0.596815,1.577825,0.125516,-0.087266,-0.12562
-0.136739,-1.172286,0.689787,0.46261,-0.065957,-0.081351,1.23039,0.609396,0.449883,-0.030237,0.070432,0.116508,0.004822,-0.814381,-1.538636,-0.135153,0.085873,0.596815,1.576739,0.12645,-0.087266,-0.125623
-0.136792,-1.172291,0.689508,0.46251,-0.066228,-0.081277,1.22994,0.61013,0.449976,-0.030377,0.070541,0.116508,0.004923,-0.814384,-1.53865,-0.13515,0.08587,0.596815,1.57568,0.127359,-0.087266,-0.125627
-0.136847,-1.172295,0.689233,0.462417,-0.066499,-0.081202,1.229506,0.610839,0.450058,-0.030517,0.070648,0.116507,0.005023,-0.814388,-1.538663,-0.135146,0.085868,0.596814,1.574649,0.128244,-0.087266,-0.12563
-0.136902,-1.1723,0.688965,0.46233,-0.066768,-0.081127,1.229088,0.611523,0.450129,-0.030655,0.070753,0.116507,0.005119,-0.814391,-1.538675,-0.135143,0.085865,0.596814,1.573646,0.129104,-0.087266,-0.125634
-0.136958,-1.172305,0.688701,0.462251,-0.067037,-0.081051,1.228685,0.612183,0.45019,-0.030793,0.070856,0.116506,0.005214,-0.814395,-1.538687,-0.135139,0.085863,0.596813,1.572671,0.129941,-0.087266,-0.125637
-0.137014,-1.172311,0.688443,0.462178,-0.067304,-0.080974,1.228297,0.612819,0.450241,-0.030929,0.070956,0.116506,0.005307,-0.814398,-1.538699,-0.135136,0.085861,0.596812,1.571724,0.130753,-0.087267,-0.125641
-0.137072,-1.172317,0.68819,0.462111,-0.06757,-0.080897,1.227925,0.61343,0.450281,-0.031065,0.071054,0.116506,0.005398,-0.814402,-1.538709,-0.135132,0.085859,0.596811,1.570805,0.131541,-0.087267,-0.125644
-0.137131,-1.172323,0.687942,0.462051,-0.067836,-0.08082,1.227568,0.614018,0.450311,-0.031199,0.07115,0.116506,0.005486,-0.814405,-1.538719,-0.135129,0.085857,0.596811,1.569913,0.132305,-0.087268,-0.125648
-0.137191,-1.17233,0.687699,0.461997,-0.0681,-0.080742,1.227225,0.614582,0.450332,-0.031333,0.071244,0.116506,0.005572,-0.814409,-1.538728,-0.135126,0.085856,0.59681,1.569049,0.133045,-0.087269,-0.125651
-0.137251,-1.172338,0.687462,0.46195,-0.068363,-0.080663,1.226898,0.615123,0.450342,-0.031466,0.071336,0.116506,0.005656,-0.814412,-1.538737,-0.135122,0.085854,0.596809,1.568213,0.13376,-0.08727,-0.125655
-0.137313,-1.172346,0.68723,0.461909,-0.068626,-0.080584,1.226585,0.615641,0.450344,-0.031598,0.071425,0.116506,0.005738,-0.814415,-1.538745,-0.135119,0.085853,0.596808,1.567405,0.134452,-0.087271,-0.125658
-0.137376,-1.172355,0.687003,0.461874,-0.068887,-0.080504,1.226287,0.616136,0.450335,-0.031728,0.071513,0.116506,0.005818,-0.814419,-1.538753,-0.135115,0.085851,0.596807,1.566623,0.135121,-0.087272,-0.125661
-0.13744,-1.172364,0.686781,0.461845,-0.069148,-0.080424,1.226004,0.616609,0.450318,-0.031858,0.071598,0.116507,0.005896,-0.814422,-1.538759,-0.135112,0.08585,0.596806,1.565869,0.135765,-0.087274,-0.125665
-0.137505,-1.172374,0.686564,0.461823,-0.069407,-0.080343,1.225734,0.61706,0.450291,-0.031988,0.071681,0.116507,0.005972,-0.814425,-1.538765,-0.135109,0.085849,0.596805,1.565143,0.136386,-0.087275,-0.125668
-0.13757,-1.172385,0.686352,0.461806,-0.069666,-0.080262,1.225479,0.617488,0.450255,-0.032116,0.071762,0.116508,0.006046,-0.814428,-1.538771,-0.135106,0.085848,0.596804,1.564443,0.136984,-0.087277,-0.125671
-0.137637,-1.172396,0.686146,0.461795,-0.069924,-0.080181,1.225238,0.617895,0.450211,-0.032243,0.071841,0.116508,0.006117,-0.814432,-1.538776,-0.135102,0.085848,0.596802,1.563769,0.137559,-0.087279,-0.125674
-0.137706,-1.172408,0.685944,0.461789,-0.070181,-0.080099,1.22501,0.618281,0.450157,-0.03237,0.071918,0.116509,0.006187,-0.814435,-1.53878,-0.135099,0.085847,0.596801,1.563123,0.13811,-0.087281,-0.125678
-0.137775,-1.172421,0.685748,0.46179,-0.070437,-0.080016,1.224796,0.618646,0.450095,-0.032495,0.071992,0.11651,0.006255,-0.814438,-1.538784,-0.135096,0.085846,0.5968,1.562502,0.138639,-0.087283,-0.125681
-0.137845,-1.172435,0.685556,0.461796,-0.070692,-0.079934,1.224596,0.618991,0.450025,-0.03262,0.072065,0.11651,0.00632,-0.814441,-1.538787,-0.135093,0.085846,0.596798,1.561908,0.139145,-0.087285,-0.125684
-0.137917,-1.17245,0.685369,0.461807,-0.070947,-0.07985,1.224408,0.619315,0.449947,-0.032744,0.072136,0.116511,0.006384,-0.814444,-1.538789,-0.13509,0.085846,0.596797,1.561339,0.139629,-0.087288,-0.125687
-0.137989,-1.172465,0.685187,0.461824,-0.071201,-0.079767,1.224234,0.619619,0.449861,-0.032867,0.072204,0.116512,0.006446,-0.814447,-1.538791,-0.135087,0.085846,0.596795,1.560796,0.140091,-0.08729,-0.12569
-0.138063,-1.172481,0.685009,0.461845,-0.071454,-0.079683,1.224073,0.619904,0.449766,-0.03299,0.072271,0.116513,0.006505,-0.814451,-1.538793,-0.135084,0.085846,0.596794,1.560277,0.140531,-0.087293,-0.125693
-0.138138,-1.172498,0.684836,0.461872,-0.071706,-0.079599,1.223924,0.620169,0.449665,-0.033111,0.072335,0.116515,0.006563,-0.814454,-1.538794,-0.135081,0.085846,0.596792,1.559784,0.14095,-0.087295,-0.125696
-0.138213,-1.172516,0.684668,0.461904,-0.071958,-0.079514,1.223787,0.620416,0.449555,-0.033232,0.072398,0.116516,0.006619,-0.814457,-1.538794,-0.135077,0.085846,0.59679,1.559315,0.141348,-0.087298,-0.125699
-0.138291,-1.172535,0.684504,0.461941,-0.072209,-0.079429,1.223662,0.620644,0.449439,-0.033352,0.072459,0.116517,0.006673,-0.81446,-1.538793,-0.135074,0.085847,0.596789,1.55887,0.141724,-0.087301,-0.125702
-0.138369,-1.172554,0.684345,0.461983,-0.07246,-0.079344,1.22355,0.620855,0.449315,-0.033472,0.072518,0.116518,0.006725,-0.814463,-1.538793,-0.135072,0.085847,0.596787,1.558448,0.14208,-0.087304,-0.125705
-0.138448,-1.172575,0.68419,0.462029,-0.072709,-0.079259,1.223448,0.621048,0.449184,-0.033591,0.072575,0.11652,0.006776,-0.814466,-1.538791,-0.135069,0.085848,0.596785,1.55805,0.142416,-0.087308,-0.125708
-0.138528,-1.172596,0.68404,0.46208,-0.072958,-0.079173,1.223359,0.621224,0.449047,-0.033709,0.07263,0.116521,0.006825,-0.814468,-1.538789,-0.135066,0.085849,0.596783,1.557675,0.142733,-0.087311,-0.125711
-0.13861,-1.172619,0.683893,0.462136,-0.073207,-0.079087,1.22328,0.621383,0.448903,-0.033826,0.072683,0.116523,0.006872,-0.814471,-1.538787,-0.135063,0.08585,0.596781,1.557322,0.14303,-0.087314,-0.125714
-0.138692,-1.172642,0.683751,0.462195,-0.073455,-0.079,1.223212,0.621526,0.448753,-0.033943,0.072735,0.116524,0.006917,-0.814474,-1.538784,-0.13506,0.08585,0.596779,1.556991,0.143308,-0.087318,-0.125717
